Date,Views
20210310,101
20210311,65
20210312,91
20210313,81
20210314,83
20210315,57
20210316,145
20210317,114
20210318,81
20210319,76
20210320,84
20210321,79
20210322,71
20210323,39
20210324,52
20210325,59
20210326,41
20210327,41
20210328,49
20210329,39
20210330,37
20210331,48
20210401,29
20210402,35
20210403,19
20210404,39
20210405,46
20210406,38
20210407,41
20210408,26
20210409,2767
20210410,1891
20210411,869
20210412,458
20210413,322
20210414,202
20210415,216
20210416,230
20210417,826
20210418,424
20210419,194
20210420,111
20210421,79
20210422,79
20210423,60
20210424,64
20210425,51
20210426,39
20210427,34
20210428,41
20210429,38
20210430,33
20210501,35
20210502,31
20210503,27
20210504,31
20210505,30
20210506,24
20210507,30
20210508,29
20210509,37
