Date,Views
20210310,395
20210311,566
20210312,430
20210313,340
20210314,324
20210315,315
20210316,446
20210317,327
20210318,1483
20210319,2095
20210320,1298
20210321,1092
20210322,1088
20210323,1280
20210324,1421
20210325,941
20210326,750
20210327,719
20210328,604
20210329,504
20210330,438
20210331,394
20210401,393
20210402,700
20210403,1103
20210404,720
20210405,737
20210406,703
20210407,640
20210408,509
20210409,5345
20210410,4002
20210411,2347
20210412,1418
20210413,987
20210414,863
20210415,741
20210416,1260
20210417,2501
20210418,1521
20210419,985
20210420,1069
20210421,982
20210422,873
20210423,909
20210424,995
20210425,840
20210426,765
20210427,592
20210428,493
20210429,556
20210430,423
20210501,387
20210502,461
20210503,411
20210504,438
20210505,372
20210506,372
20210507,336
20210508,354
20210509,303
