Date,Views
20210310,3220
20210311,2685
20210312,2203
20210313,2170
20210314,2134
20210315,1985
20210316,1983
20210317,1938
20210318,1762
20210319,1560
20210320,1715
20210321,1534
20210322,1596
20210323,1589
20210324,1600
20210325,1516
20210326,1451
20210327,1373
20210328,1475
20210329,1504
20210330,1350
20210331,1384
20210401,1356
20210402,1261
20210403,1448
20210404,1652
20210405,1485
20210406,1410
20210407,1356
20210408,1327
20210409,4892
20210410,3964
20210411,3268
20210412,2448
20210413,2000
20210414,1868
20210415,2105
20210416,1931
20210417,3768
20210418,2985
20210419,2268
20210420,2086
20210421,1844
20210422,1796
20210423,1577
20210424,1584
20210425,1715
20210426,1579
20210427,1533
20210428,1445
20210429,1458
20210430,1373
20210501,1381
20210502,1319
20210503,1368
20210504,1407
20210505,1516
20210506,1426
20210507,1355
20210508,1322
20210509,1371
