Date,Views
20161222,8102
20161223,9481
20161224,6610
20161225,6407
20161226,6261
20161227,5274
20161228,5004
20161229,5191
20161230,4881
20161231,7322
20170101,11843
20170102,6979
20170103,5365
20170104,5289
20170105,5390
20170106,5275
20170107,6269
20170108,6005
20170109,7560
20170110,10711
20170111,16047
20170112,13731
20170113,9379
20170114,7941
20170115,10833
20170116,11459
20170117,14644
20170118,12504
20170119,28461
20170120,284789
20170121,232495
20170122,103348
20170123,70231
20170124,47580
20170125,35785
20170126,29919
20170127,24888
20170128,20490
20170129,21691
20170130,19792
20170131,17616
20170201,15536
20170202,14213
20170203,14649
20170204,14420
20170205,14113
20170206,11415
20170207,9620
20170208,10204
20170209,12300
20170210,10187
20170211,8910
20170212,9996
20170213,9636
20170214,9788
20170215,9869
20170216,10301
20170217,9510
20170218,8946
20170219,8446
20170220,7660
