Date,Views
20161222,16
20161223,12
20161224,16
20161225,11
20161226,13
20161227,9
20161228,14
20161229,10
20161230,15
20161231,24
20170101,19
20170102,21
20170103,15
20170104,12
20170105,25
20170106,17
20170107,19
20170108,14
20170109,18
20170110,23
20170111,15
20170112,22
20170113,10
20170114,12
20170115,20
20170116,9
20170117,17
20170118,26
20170119,30
20170120,9
20170121,16
20170122,16
20170123,14
20170124,18
20170125,10
20170126,20
20170127,21
20170128,12
20170129,26
20170130,65
20170131,103
20170201,11
20170202,17
20170203,29
20170204,29
20170205,41
20170206,22
20170207,18
20170208,26
20170209,22
20170210,16
20170211,9
20170212,20
20170213,28
20170214,16
20170215,13
20170216,19
20170217,15
20170218,8
20170219,21
20170220,21
