Date,Views
20161222,190
20161223,208
20161224,102
20161225,80
20161226,155
20161227,96
20161228,84
20161229,86
20161230,308
20161231,661
20170101,225
20170102,189
20170103,111
20170104,110
20170105,127
20170106,154
20170107,189
20170108,150
20170109,132
20170110,108
20170111,113
20170112,74
20170113,104
20170114,89
20170115,196
20170116,112
20170117,126
20170118,100
20170119,164
20170120,62
20170121,89
20170122,107
20170123,77
20170124,104
20170125,152
20170126,109
20170127,109
20170128,93
20170129,132
20170130,92
20170131,91
20170201,106
20170202,110
20170203,64
20170204,75
20170205,81
20170206,81
20170207,88
20170208,98
20170209,149
20170210,139
20170211,171
20170212,158
20170213,91
20170214,94
20170215,115
20170216,269
20170217,122
20170218,127
20170219,146
20170220,112
