Date,Views
20161222,1291
20161223,1073
20161224,1417
20161225,1032
20161226,1448
20161227,1595
20161228,1556
20161229,1137
20161230,2910
20161231,1169
20170101,1227
20170102,1784
20170103,1627
20170104,1383
20170105,1331
20170106,1248
20170107,1239
20170108,1291
20170109,1714
20170110,1340
20170111,1300
20170112,1412
20170113,1206
20170114,1127
20170115,1103
20170116,1301
20170117,1281
20170118,1299
20170119,1239
20170120,1228
20170121,1124
20170122,1193
20170123,1805
20170124,1480
20170125,1474
20170126,1655
20170127,1124
20170128,1123
20170129,1124
20170130,1284
20170131,1661
20170201,1169
20170202,1198
20170203,1129
20170204,1565
20170205,1086
20170206,1266
20170207,1295
20170208,1399
20170209,1229
20170210,1237
20170211,1240
20170212,1128
20170213,1264
20170214,1348
20170215,1407
20170216,1359
20170217,1246
20170218,1112
20170219,1213
20170220,1292
