Date,Views
20161222,16
20161223,29
20161224,15
20161225,24
20161226,23
20161227,25
20161228,22
20161229,15
20161230,14
20161231,17
20170101,21
20170102,28
20170103,1777
20170104,2955
20170105,2916
20170106,3524
20170107,3693
20170108,2031
20170109,23
20170110,34
20170111,52
20170112,71
20170113,35
20170114,3
20170115,5
20170116,4
20170117,3
20170118,5446
20170119,18276
20170120,168641
20170121,150134
20170122,65062
20170123,46086
20170124,36363
20170125,29371
20170126,25503
20170127,21877
20170128,19794
20170129,25254
20170130,23726
20170131,22661
20170201,16452
20170202,14397
20170203,12984
20170204,11885
20170205,13029
20170206,10927
20170207,9249
20170208,8944
20170209,10029
20170210,8567
20170211,7850
20170212,7649
20170213,6743
20170214,6575
20170215,6609
20170216,7545
20170217,7061
20170218,6493
20170219,6610
20170220,6183
