Date,Views
20161222,9
20161223,10
20161224,12
20161225,12
20161226,10
20161227,19
20161228,19
20161229,9
20161230,12
20161231,19
20170101,18
20170102,19
20170103,12
20170104,15
20170105,19
20170106,6
20170107,13
20170108,12
20170109,8
20170110,9
20170111,17
20170112,18
20170113,10
20170114,16
20170115,15
20170116,13
20170117,19
20170118,26
20170119,34
20170120,36
20170121,18
20170122,22
20170123,27
20170124,23
20170125,20
20170126,20
20170127,27
20170128,23
20170129,18
20170130,28
20170131,15
20170201,16
20170202,17
20170203,20
20170204,13
20170205,14
20170206,12
20170207,21
20170208,18
20170209,25
20170210,18
20170211,10
20170212,14
20170213,13
20170214,23
20170215,23
20170216,21
20170217,22
20170218,17
20170219,19
20170220,34
