Date,Views
20161222,149
20161223,86
20161224,61
20161225,87
20161226,93
20161227,99
20161228,102
20161229,87
20161230,97
20161231,90
20170101,98
20170102,96
20170103,118
20170104,158
20170105,126
20170106,111
20170107,116
20170108,153
20170109,119
20170110,159
20170111,164
20170112,164
20170113,169
20170114,122
20170115,121
20170116,144
20170117,179
20170118,538
20170119,518
20170120,777
20170121,578
20170122,412
20170123,356
20170124,332
20170125,253
20170126,217
20170127,185
20170128,198
20170129,205
20170130,215
20170131,195
20170201,214
20170202,230
20170203,202
20170204,183
20170205,838
20170206,428
20170207,209
20170208,198
20170209,266
20170210,205
20170211,151
20170212,181
20170213,196
20170214,162
20170215,151
20170216,201
20170217,232
20170218,187
20170219,155
20170220,168
