Date,Views
20161222,10563
20161223,9241
20161224,8978
20161225,10318
20161226,10574
20161227,10596
20161228,14010
20161229,14939
20161230,12140
20161231,9812
20170101,10410
20170102,14207
20170103,15580
20170104,12443
20170105,12288
20170106,11427
20170107,11202
20170108,14305
20170109,17295
20170110,13384
20170111,19988
20170112,19603
20170113,17019
20170114,16846
20170115,17016
20170116,19666
20170117,22675
20170118,23487
20170119,26999
20170120,68362
20170121,59964
20170122,44227
20170123,33088
20170124,28806
20170125,25355
20170126,24347
20170127,22203
20170128,20879
20170129,28303
20170130,30215
20170131,54018
20170201,29075
20170202,21946
20170203,19729
20170204,20149
20170205,23344
20170206,20152
20170207,18723
20170208,17749
20170209,17206
20170210,17401
20170211,14636
20170212,18556
20170213,15947
20170214,18426
20170215,30388
20170216,27983
20170217,22339
20170218,23003
20170219,22784
20170220,23900
