Date,Views
20161222,100
20161223,71
20161224,49
20161225,73
20161226,60
20161227,70
20161228,96
20161229,82
20161230,93
20161231,67
20170101,55
20170102,64
20170103,88
20170104,106
20170105,125
20170106,101
20170107,81
20170108,107
20170109,119
20170110,109
20170111,114
20170112,107
20170113,133
20170114,74
20170115,88
20170116,115
20170117,220
20170118,303
20170119,194
20170120,135
20170121,87
20170122,123
20170123,140
20170124,110
20170125,135
20170126,123
20170127,96
20170128,68
20170129,95
20170130,94
20170131,138
20170201,115
20170202,105
20170203,95
20170204,65
20170205,80
20170206,120
20170207,136
20170208,128
20170209,131
20170210,112
20170211,118
20170212,85
20170213,162
20170214,129
20170215,508
20170216,250
20170217,154
20170218,146
20170219,139
20170220,178
