Date,Views
20161222,3459
20161223,2877
20161224,2820
20161225,2905
20161226,3915
20161227,3471
20161228,3481
20161229,3398
20161230,3711
20161231,3537
20170101,2922
20170102,3645
20170103,3874
20170104,3544
20170105,3871
20170106,4063
20170107,3412
20170108,3681
20170109,4234
20170110,4354
20170111,6257
20170112,5710
20170113,5481
20170114,4458
20170115,5120
20170116,5384
20170117,6840
20170118,8528
20170119,9867
20170120,31887
20170121,28119
20170122,16617
20170123,13971
20170124,12113
20170125,10023
20170126,9343
20170127,8463
20170128,7043
20170129,8270
20170130,8559
20170131,8364
20170201,7883
20170202,7116
20170203,6702
20170204,5509
20170205,6306
20170206,6743
20170207,6471
20170208,6373
20170209,6798
20170210,5877
20170211,4507
20170212,5165
20170213,5702
20170214,5611
20170215,5879
20170216,6610
20170217,6918
20170218,5678
20170219,5706
20170220,10315
