Date,Views
20161222,2623
20161223,3111
20161224,1805
20161225,1666
20161226,1984
20161227,2412
20161228,2093
20161229,1759
20161230,1542
20161231,1359
20170101,1719
20170102,1853
20170103,1497
20170104,2416
20170105,2417
20170106,1635
20170107,3061
20170108,5002
20170109,22786
20170110,46108
20170111,12618
20170112,8744
20170113,6078
20170114,4492
20170115,4039
20170116,4737
20170117,5422
20170118,3822
20170119,5137
20170120,26572
20170121,30093
20170122,22921
20170123,16649
20170124,10994
20170125,8431
20170126,7499
20170127,7200
20170128,5483
20170129,5955
20170130,6614
20170131,5939
20170201,5838
20170202,4983
20170203,4998
20170204,4534
20170205,3601
20170206,2778
20170207,2230
20170208,2582
20170209,6864
20170210,12192
20170211,5368
20170212,5007
20170213,3474
20170214,3807
20170215,5075
20170216,6900
20170217,4302
20170218,3202
20170219,2456
20170220,2435
