Date,Views
20161222,45
20161223,49
20161224,36
20161225,46
20161226,50
20161227,69
20161228,93
20161229,50
20161230,66
20161231,47
20170101,41
20170102,44
20170103,63
20170104,52
20170105,65
20170106,47
20170107,58
20170108,50
20170109,52
20170110,58
20170111,29
20170112,52
20170113,85
20170114,39
20170115,57
20170116,41
20170117,54
20170118,48
20170119,88
20170120,65
20170121,55
20170122,63
20170123,80
20170124,193
20170125,144
20170126,98
20170127,68
20170128,49
20170129,62
20170130,109
20170131,201
20170201,740
20170202,164
20170203,146
20170204,89
20170205,102
20170206,91
20170207,410
20170208,283
20170209,181
20170210,134
20170211,80
20170212,63
20170213,51
20170214,57
20170215,65
20170216,67
20170217,74
20170218,42
20170219,40
20170220,89
