Date,Views
20161222,465
20161223,538
20161224,684
20161225,397
20161226,432
20161227,449
20161228,481
20161229,437
20161230,521
20161231,406
20170101,420
20170102,447
20170103,647
20170104,565
20170105,570
20170106,594
20170107,529
20170108,545
20170109,579
20170110,664
20170111,1044
20170112,998
20170113,865
20170114,679
20170115,676
20170116,931
20170117,1023
20170118,1131
20170119,1416
20170120,4800
20170121,3937
20170122,2766
20170123,2931
20170124,2397
20170125,1918
20170126,1613
20170127,1475
20170128,1300
20170129,1428
20170130,1661
20170131,1355
20170201,1200
20170202,1087
20170203,1040
20170204,852
20170205,809
20170206,828
20170207,824
20170208,841
20170209,1136
20170210,1111
20170211,573
20170212,682
20170213,670
20170214,694
20170215,658
20170216,693
20170217,636
20170218,750
20170219,696
20170220,611
