Date,Views
20161222,263
20161223,416
20161224,1775
20161225,2103
20161226,2195
20161227,2064
20161228,1446
20161229,1135
20161230,832
20161231,443
20170101,413
20170102,681
20170103,1016
20170104,1443
20170105,968
20170106,763
20170107,574
20170108,641
20170109,693
20170110,1162
20170111,1569
20170112,1429
20170113,1984
20170114,2862
20170115,2438
20170116,2917
20170117,1823
20170118,930
20170119,1335
20170120,1556
20170121,812
20170122,897
20170123,948
20170124,1393
20170125,1776
20170126,1602
20170127,863
20170128,545
20170129,701
20170130,685
20170131,884
20170201,626
20170202,658
20170203,692
20170204,479
20170205,439
20170206,424
20170207,451
20170208,488
20170209,812
20170210,1290
20170211,878
20170212,1065
20170213,660
20170214,3435
20170215,2765
20170216,4018
20170217,5084
20170218,1121
20170219,1441
20170220,654
