Date,Views
20161222,34
20161223,19
20161224,11
20161225,5
20161226,15
20161227,26
20161228,28
20161229,28
20161230,28
20161231,13
20170101,8
20170102,20
20170103,35
20170104,31
20170105,44
20170106,48
20170107,20
20170108,9
20170109,36
20170110,32
20170111,19
20170112,37
20170113,48
20170114,25
20170115,19
20170116,29
20170117,42
20170118,34
20170119,40
20170120,28
20170121,30
20170122,26
20170123,32
20170124,32
20170125,42
20170126,33
20170127,28
20170128,18
20170129,19
20170130,48
20170131,58
20170201,47
20170202,38
20170203,30
20170204,22
20170205,18
20170206,30
20170207,45
20170208,39
20170209,34
20170210,21
20170211,13
20170212,16
20170213,46
20170214,33
20170215,43
20170216,42
20170217,46
20170218,23
20170219,17
20170220,27
