Date,Views
20161222,11
20161223,7
20161224,16
20161225,4
20161226,4
20161227,13
20161228,6
20161229,13
20161230,8
20161231,12
20170101,13
20170102,16
20170103,14
20170104,4
20170105,4
20170106,10
20170107,13
20170108,16
20170109,13
20170110,5
20170111,8
20170112,10
20170113,11
20170114,19
20170115,12
20170116,14
20170117,9
20170118,31
20170119,14
20170120,16
20170121,10
20170122,11
20170123,9
20170124,18
20170125,20
20170126,29
20170127,35
20170128,18
20170129,12
20170130,12
20170131,12
20170201,11
20170202,14
20170203,19
20170204,17
20170205,20
20170206,6
20170207,12
20170208,8
20170209,18
20170210,7
20170211,23
20170212,13
20170213,11
20170214,3
20170215,2
20170216,13
20170217,25
20170218,25
20170219,24
20170220,7
