Date,Views
20161222,133
20161223,91
20161224,63
20161225,87
20161226,76
20161227,155
20161228,97
20161229,123
20161230,106
20161231,91
20170101,87
20170102,105
20170103,126
20170104,140
20170105,158
20170106,152
20170107,103
20170108,127
20170109,144
20170110,129
20170111,181
20170112,175
20170113,148
20170114,128
20170115,122
20170116,157
20170117,163
20170118,179
20170119,171
20170120,228
20170121,196
20170122,152
20170123,194
20170124,176
20170125,203
20170126,165
20170127,149
20170128,126
20170129,340
20170130,249
20170131,308
20170201,411
20170202,189
20170203,159
20170204,612
20170205,669
20170206,412
20170207,453
20170208,413
20170209,332
20170210,561
20170211,212
20170212,205
20170213,199
20170214,200
20170215,209
20170216,186
20170217,159
20170218,140
20170219,145
20170220,163
