Date,Views
20161222,14
20161223,18
20161224,14
20161225,18
20161226,17
20161227,24
20161228,21
20161229,16
20161230,15
20161231,16
20170101,36
20170102,20
20170103,30
20170104,22
20170105,34
20170106,14
20170107,23
20170108,21
20170109,22
20170110,12
20170111,20
20170112,42
20170113,30
20170114,16
20170115,31
20170116,21
20170117,28
20170118,24
20170119,17
20170120,59
20170121,76
20170122,118
20170123,80
20170124,54
20170125,64
20170126,34
20170127,21
20170128,21
20170129,25
20170130,26
20170131,25
20170201,29
20170202,14
20170203,25
20170204,24
20170205,30
20170206,22
20170207,30
20170208,34
20170209,34
20170210,29
20170211,37
20170212,45
20170213,43
20170214,60
20170215,85
20170216,66
20170217,56
20170218,37
20170219,64
20170220,64
