Date,Views
20161222,3328
20161223,2820
20161224,2804
20161225,2604
20161226,3432
20161227,4606
20161228,4251
20161229,3668
20161230,3277
20161231,3054
20170101,2848
20170102,3546
20170103,3784
20170104,3863
20170105,4241
20170106,4036
20170107,3516
20170108,3921
20170109,4497
20170110,4350
20170111,5722
20170112,5306
20170113,5138
20170114,4134
20170115,4967
20170116,5183
20170117,6107
20170118,7327
20170119,9101
20170120,23301
20170121,18727
20170122,12298
20170123,10633
20170124,9359
20170125,8102
20170126,7888
20170127,7596
20170128,6254
20170129,9905
20170130,9842
20170131,7662
20170201,7026
20170202,6481
20170203,6205
20170204,5282
20170205,5363
20170206,5938
20170207,6167
20170208,5960
20170209,5956
20170210,5449
20170211,4169
20170212,4787
20170213,5319
20170214,5314
20170215,5903
20170216,6272
20170217,5787
20170218,5146
20170219,6322
20170220,10880
