Date,Views
20161222,6081
20161223,5904
20161224,5817
20161225,7013
20161226,6799
20161227,6986
20161228,6897
20161229,7178
20161230,15049
20161231,6558
20170101,6088
20170102,6981
20170103,9271
20170104,8054
20170105,8071
20170106,7440
20170107,6782
20170108,7822
20170109,8886
20170110,7608
20170111,13290
20170112,11256
20170113,11412
20170114,9374
20170115,9980
20170116,11704
20170117,13024
20170118,18373
20170119,29124
20170120,68642
20170121,50553
20170122,34036
20170123,24765
20170124,21054
20170125,17100
20170126,16244
20170127,14671
20170128,13464
20170129,16150
20170130,18134
20170131,19224
20170201,14904
20170202,12395
20170203,13925
20170204,11476
20170205,14049
20170206,14283
20170207,11826
20170208,10618
20170209,10424
20170210,10031
20170211,9371
20170212,10446
20170213,9212
20170214,12155
20170215,16611
20170216,13470
20170217,11951
20170218,10605
20170219,11402
20170220,16119
