Date,Views
20161222,541
20161223,516
20161224,459
20161225,378
20161226,400
20161227,441
20161228,528
20161229,695
20161230,738
20161231,1045
20170101,514
20170102,578
20170103,587
20170104,633
20170105,605
20170106,605
20170107,540
20170108,504
20170109,537
20170110,877
20170111,3225
20170112,1658
20170113,1311
20170114,1675
20170115,981
20170116,853
20170117,1000
20170118,1095
20170119,898
20170120,1112
20170121,947
20170122,1084
20170123,1112
20170124,1208
20170125,1066
20170126,1171
20170127,809
20170128,701
20170129,1291
20170130,1048
20170131,1087
20170201,984
20170202,1378
20170203,964
20170204,804
20170205,798
20170206,755
20170207,940
20170208,1500
20170209,1031
20170210,1120
20170211,877
20170212,804
20170213,792
20170214,901
20170215,1125
20170216,1107
20170217,807
20170218,569
20170219,680
20170220,885
