Date,Views
20161222,14512
20161223,13945
20161224,20128
20161225,14803
20161226,16353
20161227,18100
20161228,17594
20161229,16821
20161230,16886
20161231,14325
20170101,16626
20170102,18151
20170103,19971
20170104,17295
20170105,17430
20170106,22335
20170107,18168
20170108,26213
20170109,26793
20170110,24277
20170111,28416
20170112,24952
20170113,29113
20170114,22488
20170115,24241
20170116,26078
20170117,24815
20170118,39916
20170119,42751
20170120,137394
20170121,107691
20170122,69369
20170123,52650
20170124,45023
20170125,35917
20170126,34140
20170127,35447
20170128,30902
20170129,38215
20170130,32641
20170131,30577
20170201,30438
20170202,26043
20170203,23956
20170204,22438
20170205,31859
20170206,40258
20170207,30606
20170208,23340
20170209,21562
20170210,21197
20170211,18808
20170212,20503
20170213,19300
20170214,19422
20170215,18447
20170216,20740
20170217,21910
20170218,18610
20170219,20866
20170220,32437
