Date,Views
20161222,38
20161223,36
20161224,19
20161225,26
20161226,21
20161227,30
20161228,21
20161229,23
20161230,15
20161231,16
20170101,22
20170102,25
20170103,15
20170104,26
20170105,29
20170106,32
20170107,24
20170108,22
20170109,25
20170110,27
20170111,26
20170112,65
20170113,183
20170114,63
20170115,51
20170116,48
20170117,49
20170118,61
20170119,88
20170120,77
20170121,90
20170122,132
20170123,106
20170124,71
20170125,43
20170126,46
20170127,40
20170128,27
20170129,50
20170130,53
20170131,55
20170201,75
20170202,70
20170203,99
20170204,69
20170205,43
20170206,48
20170207,54
20170208,113
20170209,125
20170210,96
20170211,59
20170212,62
20170213,55
20170214,84
20170215,81
20170216,60
20170217,37
20170218,58
20170219,172
20170220,187
