Date,Views
20161222,262
20161223,217
20161224,159
20161225,165
20161226,645
20161227,480
20161228,446
20161229,302
20161230,258
20161231,204
20170101,242
20170102,284
20170103,412
20170104,435
20170105,477
20170106,382
20170107,271
20170108,281
20170109,401
20170110,514
20170111,484
20170112,445
20170113,409
20170114,272
20170115,335
20170116,355
20170117,377
20170118,463
20170119,606
20170120,630
20170121,379
20170122,393
20170123,534
20170124,757
20170125,722
20170126,618
20170127,499
20170128,437
20170129,11098
20170130,3322
20170131,3684
20170201,4173
20170202,1696
20170203,1137
20170204,32959
20170205,17669
20170206,6773
20170207,4492
20170208,4559
20170209,3748
20170210,7184
20170211,2135
20170212,1640
20170213,1358
20170214,1153
20170215,909
20170216,768
20170217,614
20170218,513
20170219,546
20170220,546
