Date,Views
20161222,3136
20161223,2684
20161224,2806
20161225,2500
20161226,2755
20161227,3456
20161228,2871
20161229,2975
20161230,2809
20161231,2456
20170101,2761
20170102,3896
20170103,3565
20170104,3473
20170105,3435
20170106,3495
20170107,3168
20170108,4823
20170109,4442
20170110,3449
20170111,3411
20170112,3486
20170113,3475
20170114,3071
20170115,3889
20170116,4993
20170117,3492
20170118,3685
20170119,3654
20170120,3626
20170121,3297
20170122,4239
20170123,7151
20170124,4678
20170125,3777
20170126,13213
20170127,6097
20170128,3285
20170129,3326
20170130,3601
20170131,3628
20170201,3377
20170202,3528
20170203,3230
20170204,2882
20170205,3161
20170206,3742
20170207,3661
20170208,3601
20170209,3804
20170210,3445
20170211,2825
20170212,3215
20170213,3492
20170214,3437
20170215,3334
20170216,4113
20170217,3854
20170218,3138
20170219,3381
20170220,3447
