Date,Views
20161222,1812
20161223,1698
20161224,1668
20161225,1752
20161226,2280
20161227,2138
20161228,2191
20161229,2115
20161230,1992
20161231,2239
20170101,2245
20170102,2230
20170103,2048
20170104,1947
20170105,1947
20170106,2217
20170107,2404
20170108,2521
20170109,2364
20170110,2258
20170111,1756
20170112,1771
20170113,1584
20170114,1863
20170115,2032
20170116,1756
20170117,1587
20170118,1652
20170119,1685
20170120,1515
20170121,1592
20170122,1710
20170123,1699
20170124,1603
20170125,1681
20170126,1664
20170127,1515
20170128,1329
20170129,1581
20170130,1929
20170131,1386
20170201,1525
20170202,1550
20170203,1455
20170204,1356
20170205,1847
20170206,1990
20170207,1550
20170208,1562
20170209,1377
20170210,1337
20170211,2028
20170212,2570
20170213,1570
20170214,1307
20170215,1430
20170216,1525
20170217,1468
20170218,1429
20170219,1544
20170220,1578
