Date,Views
20161222,4150
20161223,3170
20161224,2782
20161225,2676
20161226,3007
20161227,3950
20161228,4057
20161229,3633
20161230,3364
20161231,3148
20170101,3419
20170102,4264
20170103,7872
20170104,8229
20170105,8194
20170106,6492
20170107,4957
20170108,4997
20170109,5995
20170110,9944
20170111,10208
20170112,11112
20170113,8584
20170114,6175
20170115,6584
20170116,6581
20170117,6713
20170118,9519
20170119,11018
20170120,17024
20170121,14610
20170122,12431
20170123,14388
20170124,13522
20170125,11379
20170126,10510
20170127,9119
20170128,7676
20170129,9868
20170130,11945
20170131,18496
20170201,27415
20170202,15302
20170203,9677
20170204,7830
20170205,7532
20170206,8053
20170207,17009
20170208,17639
20170209,17899
20170210,10101
20170211,6692
20170212,6932
20170213,6762
20170214,7174
20170215,7556
20170216,7140
20170217,6799
20170218,5296
20170219,5357
20170220,5568
