Date,Views
20161222,738
20161223,717
20161224,694
20161225,613
20161226,754
20161227,764
20161228,761
20161229,740
20161230,766
20161231,694
20170101,769
20170102,803
20170103,809
20170104,1084
20170105,1034
20170106,892
20170107,825
20170108,814
20170109,883
20170110,952
20170111,1004
20170112,847
20170113,941
20170114,818
20170115,895
20170116,912
20170117,865
20170118,945
20170119,920
20170120,1510
20170121,1461
20170122,994
20170123,1098
20170124,1021
20170125,948
20170126,912
20170127,978
20170128,1026
20170129,978
20170130,1021
20170131,968
20170201,902
20170202,1123
20170203,1059
20170204,957
20170205,1021
20170206,957
20170207,1046
20170208,960
20170209,960
20170210,963
20170211,862
20170212,1251
20170213,1150
20170214,998
20170215,1116
20170216,1009
20170217,1022
20170218,984
20170219,1006
20170220,926
