Date,Views
20161222,44
20161223,39
20161224,45
20161225,30
20161226,34
20161227,49
20161228,54
20161229,54
20161230,61
20161231,57
20170101,57
20170102,56
20170103,86
20170104,80
20170105,69
20170106,422
20170107,53
20170108,10
20170109,11
20170110,6
20170111,15
20170112,13
20170113,17
20170114,11
20170115,23
20170116,12
20170117,16
20170118,25
20170119,13
20170120,46
20170121,33
20170122,21
20170123,26
20170124,40
20170125,133
20170126,181
20170127,107
20170128,54
20170129,62
20170130,66
20170131,103
20170201,81
20170202,97
20170203,61
20170204,77
20170205,57
20170206,85
20170207,37
20170208,41
20170209,31
20170210,54
20170211,170
20170212,21
20170213,31
20170214,19
20170215,14
20170216,16
20170217,15
20170218,19
20170219,20
20170220,14
