Date,Views
20161222,148
20161223,292
20161224,116
20161225,64
20161226,73
20161227,79
20161228,85
20161229,78
20161230,186
20161231,75
20170101,150
20170102,75
20170103,97
20170104,130
20170105,124
20170106,159
20170107,130
20170108,90
20170109,113
20170110,316
20170111,18838
20170112,29996
20170113,12521
20170114,3556
20170115,2361
20170116,2651
20170117,2060
20170118,1159
20170119,935
20170120,1163
20170121,1009
20170122,2624
20170123,2322
20170124,2671
20170125,1400
20170126,1543
20170127,1027
20170128,748
20170129,326
20170130,748
20170131,1086
20170201,1261
20170202,771
20170203,1185
20170204,1283
20170205,775
20170206,537
20170207,1080
20170208,1122
20170209,1433
20170210,1021
20170211,397
20170212,318
20170213,323
20170214,2640
20170215,1904
20170216,8318
20170217,7430
20170218,2052
20170219,1112
20170220,889
