Date,Views
20161222,3389
20161223,2236
20161224,1431
20161225,1283
20161226,1040
20161227,1108
20161228,975
20161229,955
20161230,846
20161231,714
20170101,562
20170102,647
20170103,653
20170104,577
20170105,644
20170106,1080
20170107,849
20170108,650
20170109,718
20170110,637
20170111,715
20170112,646
20170113,643
20170114,523
20170115,1531
20170116,622
20170117,648
20170118,583
20170119,655
20170120,1501
20170121,1056
20170122,985
20170123,1016
20170124,758
20170125,659
20170126,609
20170127,497
20170128,413
20170129,523
20170130,519
20170131,485
20170201,840
20170202,869
20170203,774
20170204,679
20170205,729
20170206,743
20170207,677
20170208,702
20170209,704
20170210,645
20170211,639
20170212,642
20170213,600
20170214,518
20170215,540
20170216,932
20170217,1099
20170218,697
20170219,645
20170220,613
