Date,Views
20161222,591
20161223,555
20161224,503
20161225,515
20161226,595
20161227,597
20161228,576
20161229,596
20161230,622
20161231,514
20170101,701
20170102,706
20170103,624
20170104,610
20170105,666
20170106,605
20170107,604
20170108,670
20170109,768
20170110,618
20170111,824
20170112,746
20170113,749
20170114,762
20170115,893
20170116,1016
20170117,872
20170118,863
20170119,1032
20170120,1813
20170121,1890
20170122,1611
20170123,1567
20170124,1223
20170125,1300
20170126,1239
20170127,1157
20170128,1332
20170129,1814
20170130,10147
20170131,2348
20170201,1465
20170202,1243
20170203,1309
20170204,1181
20170205,1360
20170206,982
20170207,989
20170208,806
20170209,852
20170210,729
20170211,708
20170212,840
20170213,1062
20170214,718
20170215,633
20170216,726
20170217,716
20170218,732
20170219,735
20170220,794
