Date,Views
20161222,278
20161223,209
20161224,184
20161225,179
20161226,270
20161227,285
20161228,314
20161229,345
20161230,253
20161231,252
20170101,230
20170102,335
20170103,376
20170104,350
20170105,394
20170106,340
20170107,265
20170108,309
20170109,363
20170110,439
20170111,415
20170112,442
20170113,402
20170114,302
20170115,285
20170116,413
20170117,401
20170118,406
20170119,395
20170120,634
20170121,353
20170122,391
20170123,512
20170124,451
20170125,417
20170126,409
20170127,333
20170128,271
20170129,306
20170130,395
20170131,418
20170201,377
20170202,394
20170203,354
20170204,270
20170205,301
20170206,418
20170207,484
20170208,439
20170209,422
20170210,357
20170211,257
20170212,348
20170213,410
20170214,383
20170215,415
20170216,433
20170217,378
20170218,288
20170219,342
20170220,411
