Date,Views
20161222,10751
20161223,8595
20161224,7305
20161225,7768
20161226,8063
20161227,9763
20161228,8953
20161229,9182
20161230,8525
20161231,8018
20170101,8360
20170102,10120
20170103,10740
20170104,11296
20170105,10764
20170106,10092
20170107,8627
20170108,9823
20170109,12195
20170110,12070
20170111,12023
20170112,12276
20170113,10601
20170114,9421
20170115,10163
20170116,13903
20170117,17644
20170118,16455
20170119,13934
20170120,12354
20170121,10145
20170122,11817
20170123,13587
20170124,15196
20170125,13558
20170126,13880
20170127,13104
20170128,10698
20170129,15135
20170130,14258
20170131,14400
20170201,15129
20170202,15116
20170203,14000
20170204,10521
20170205,10948
20170206,13685
20170207,13723
20170208,13450
20170209,13051
20170210,11994
20170211,9493
20170212,11080
20170213,13088
20170214,11782
20170215,12416
20170216,12469
20170217,13162
20170218,9667
20170219,10958
20170220,13826
