Date,Views
20161222,7641
20161223,8987
20161224,6759
20161225,6559
20161226,6434
20161227,5852
20161228,5535
20161229,5636
20161230,5369
20161231,5377
20170101,7219
20170102,7127
20170103,6254
20170104,6786
20170105,6148
20170106,6967
20170107,7313
20170108,6865
20170109,8561
20170110,11766
20170111,18633
20170112,15834
20170113,11969
20170114,10703
20170115,13275
20170116,14899
20170117,24639
20170118,26077
20170119,33426
20170120,306756
20170121,295627
20170122,132465
20170123,93869
20170124,71013
20170125,54751
20170126,50180
20170127,42370
20170128,37249
20170129,47026
20170130,44260
20170131,37649
20170201,27427
20170202,24441
20170203,24316
20170204,22407
20170205,23520
20170206,19239
20170207,16984
20170208,17356
20170209,19165
20170210,16330
20170211,15297
20170212,16366
20170213,15019
20170214,15061
20170215,16029
20170216,19401
20170217,17640
20170218,14985
20170219,14300
20170220,12860
