Date,Views
20161222,1311
20161223,1075
20161224,1013
20161225,941
20161226,915
20161227,1199
20161228,1073
20161229,1144
20161230,1161
20161231,948
20170101,998
20170102,1167
20170103,1296
20170104,1479
20170105,1371
20170106,1145
20170107,1166
20170108,1112
20170109,1227
20170110,1412
20170111,1388
20170112,1596
20170113,1214
20170114,1318
20170115,1291
20170116,1320
20170117,1743
20170118,1391
20170119,1448
20170120,1717
20170121,3251
20170122,2938
20170123,2376
20170124,2155
20170125,2012
20170126,2070
20170127,1962
20170128,1773
20170129,2516
20170130,2984
20170131,4299
20170201,3485
20170202,5588
20170203,3517
20170204,2434
20170205,2878
20170206,2544
20170207,2291
20170208,2208
20170209,2189
20170210,1976
20170211,1587
20170212,1820
20170213,1973
20170214,1912
20170215,1724
20170216,1801
20170217,1603
20170218,1706
20170219,2378
20170220,2838
