Date,Views
20161222,1596
20161223,1276
20161224,1347
20161225,1639
20161226,1860
20161227,1721
20161228,1737
20161229,1716
20161230,1708
20161231,1665
20170101,1876
20170102,2062
20170103,1562
20170104,1499
20170105,1779
20170106,1465
20170107,1580
20170108,2859
20170109,1765
20170110,1496
20170111,1462
20170112,1497
20170113,1406
20170114,1494
20170115,1804
20170116,1598
20170117,1391
20170118,1387
20170119,1270
20170120,1277
20170121,1385
20170122,1661
20170123,1327
20170124,1446
20170125,1361
20170126,1271
20170127,1281
20170128,1394
20170129,1596
20170130,1428
20170131,1270
20170201,1376
20170202,1332
20170203,1196
20170204,1089
20170205,1372
20170206,1217
20170207,1263
20170208,1223
20170209,1245
20170210,1149
20170211,1165
20170212,1414
20170213,1327
20170214,1069
20170215,1210
20170216,1131
20170217,1766
20170218,1341
20170219,1378
20170220,1373
