Date,Views
20161222,3224
20161223,2716
20161224,2443
20161225,2238
20161226,2599
20161227,3160
20161228,3364
20161229,3480
20161230,2788
20161231,2221
20170101,2326
20170102,3404
20170103,7029
20170104,11403
20170105,4441
20170106,3795
20170107,3142
20170108,3441
20170109,4852
20170110,4841
20170111,5050
20170112,5556
20170113,4294
20170114,3464
20170115,3824
20170116,5326
20170117,5691
20170118,6252
20170119,5327
20170120,5246
20170121,4100
20170122,4556
20170123,5765
20170124,6118
20170125,6023
20170126,5307
20170127,4502
20170128,3662
20170129,4056
20170130,5258
20170131,5300
20170201,5379
20170202,5038
20170203,4055
20170204,3519
20170205,4161
20170206,4988
20170207,5053
20170208,5067
20170209,4871
20170210,4327
20170211,4800
20170212,3731
20170213,4529
20170214,4437
20170215,4550
20170216,4829
20170217,4061
20170218,3331
20170219,4706
20170220,4669
