Date,Views
20161222,1042
20161223,892
20161224,652
20161225,658
20161226,975
20161227,1366
20161228,962
20161229,811
20161230,712
20161231,655
20170101,686
20170102,765
20170103,782
20170104,880
20170105,976
20170106,972
20170107,722
20170108,924
20170109,825
20170110,1259
20170111,1627
20170112,1273
20170113,1191
20170114,1070
20170115,1022
20170116,1102
20170117,1170
20170118,1448
20170119,2535
20170120,40848
20170121,16127
20170122,6179
20170123,4936
20170124,3288
20170125,2393
20170126,6162
20170127,4448
20170128,2533
20170129,1889
20170130,1863
20170131,1732
20170201,6069
20170202,5290
20170203,2383
20170204,1815
20170205,1556
20170206,1406
20170207,1376
20170208,1203
20170209,1464
20170210,2166
20170211,3143
20170212,1859
20170213,1836
20170214,1666
20170215,1442
20170216,1195
20170217,2238
20170218,2038
20170219,1729
20170220,2062
