Date,Views
20161222,3788
20161223,2624
20161224,1863
20161225,2391
20161226,3707
20161227,2521
20161228,2042
20161229,1767
20161230,4765
20161231,2132
20170101,2799
20170102,3096
20170103,2516
20170104,2425
20170105,2335
20170106,2134
20170107,1771
20170108,5625
20170109,5200
20170110,4439
20170111,5936
20170112,3494
20170113,2704
20170114,2111
20170115,8514
20170116,5960
20170117,4129
20170118,4511
20170119,5811
20170120,16722
20170121,16104
20170122,19072
20170123,21990
20170124,11668
20170125,8048
20170126,18155
20170127,7620
20170128,5723
20170129,30904
20170130,29889
20170131,18240
20170201,9788
20170202,8069
20170203,6652
20170204,5590
20170205,5987
20170206,8632
20170207,6825
20170208,6972
20170209,5819
20170210,5643
20170211,4965
20170212,7913
20170213,13323
20170214,13054
20170215,10284
20170216,8746
20170217,6442
20170218,3910
20170219,17443
20170220,16087
