Date,Views
20161222,1509
20161223,1335
20161224,1272
20161225,1276
20161226,1644
20161227,1711
20161228,1618
20161229,1783
20161230,1672
20161231,1364
20170101,1471
20170102,1746
20170103,1555
20170104,1470
20170105,1588
20170106,1326
20170107,1302
20170108,1435
20170109,1571
20170110,1440
20170111,1379
20170112,1460
20170113,1342
20170114,1367
20170115,1480
20170116,1579
20170117,1516
20170118,1384
20170119,1385
20170120,1487
20170121,1517
20170122,1428
20170123,1406
20170124,1358
20170125,1509
20170126,1327
20170127,1315
20170128,1357
20170129,1357
20170130,1419
20170131,1568
20170201,1804
20170202,2138
20170203,1393
20170204,1130
20170205,1399
20170206,1350
20170207,1309
20170208,1343
20170209,1306
20170210,1195
20170211,1196
20170212,1344
20170213,1315
20170214,1252
20170215,1470
20170216,1288
20170217,1306
20170218,1248
20170219,1384
20170220,1896
