Date,Views
20161222,16
20161223,13
20161224,11
20161225,17
20161226,10
20161227,16
20161228,7
20161229,18
20161230,16
20161231,11
20170101,8
20170102,10
20170103,12
20170104,12
20170105,5
20170106,6
20170107,23
20170108,24
20170109,23
20170110,40
20170111,40
20170112,30
20170113,32
20170114,22
20170115,31
20170116,26
20170117,42
20170118,21
20170119,12
20170120,42
20170121,29
20170122,25
20170123,22
20170124,59
20170125,19
20170126,20
20170127,16
20170128,15
20170129,16
20170130,20
20170131,18
20170201,19
20170202,20
20170203,13
20170204,14
20170205,23
20170206,20
20170207,11
20170208,11
20170209,20
20170210,18
20170211,11
20170212,14
20170213,11
20170214,12
20170215,10
20170216,23
20170217,7
20170218,15
20170219,13
20170220,17
