Date,Views
20161222,1444
20161223,1348
20161224,1095
20161225,982
20161226,1024
20161227,1018
20161228,1039
20161229,1008
20161230,896
20161231,1028
20170101,1295
20170102,1300
20170103,1457
20170104,1249
20170105,1046
20170106,1067
20170107,1069
20170108,1041
20170109,969
20170110,1157
20170111,1137
20170112,1060
20170113,1062
20170114,1142
20170115,1410
20170116,1116
20170117,1202
20170118,1040
20170119,973
20170120,1563
20170121,1513
20170122,1294
20170123,1301
20170124,1166
20170125,1259
20170126,1158
20170127,1162
20170128,1990
20170129,3397
20170130,3636
20170131,3204
20170201,2665
20170202,2059
20170203,2040
20170204,1755
20170205,1739
20170206,1445
20170207,1695
20170208,1577
20170209,1402
20170210,1462
20170211,1090
20170212,1089
20170213,1349
20170214,1287
20170215,1236
20170216,1133
20170217,1163
20170218,1066
20170219,1314
20170220,1296
