Date,Views
20161222,634
20161223,510
20161224,497
20161225,483
20161226,642
20161227,685
20161228,646
20161229,621
20161230,614
20161231,526
20170101,826
20170102,683
20170103,718
20170104,795
20170105,749
20170106,732
20170107,713
20170108,723
20170109,960
20170110,854
20170111,794
20170112,825
20170113,741
20170114,615
20170115,641
20170116,778
20170117,761
20170118,981
20170119,779
20170120,869
20170121,682
20170122,686
20170123,898
20170124,822
20170125,919
20170126,879
20170127,808
20170128,921
20170129,803
20170130,1029
20170131,1118
20170201,3411
20170202,5398
20170203,5858
20170204,2954
20170205,1585
20170206,1162
20170207,1040
20170208,960
20170209,854
20170210,741
20170211,644
20170212,650
20170213,809
20170214,1088
20170215,866
20170216,857
20170217,953
20170218,730
20170219,714
20170220,779
