Date,Views
20161222,146
20161223,105
20161224,123
20161225,88
20161226,124
20161227,122
20161228,136
20161229,117
20161230,132
20161231,104
20170101,157
20170102,147
20170103,394
20170104,458
20170105,548
20170106,852
20170107,186
20170108,107
20170109,138
20170110,120
20170111,1527
20170112,1744
20170113,638
20170114,223
20170115,153
20170116,717
20170117,836
20170118,1560
20170119,874
20170120,655
20170121,1494
20170122,1545
20170123,710
20170124,812
20170125,922
20170126,1534
20170127,831
20170128,277
20170129,235
20170130,1122
20170131,914
20170201,2316
20170202,778
20170203,396
20170204,233
20170205,231
20170206,1085
20170207,1633
20170208,668
20170209,419
20170210,670
20170211,619
20170212,204
20170213,668
20170214,1513
20170215,500
20170216,280
20170217,275
20170218,201
20170219,163
20170220,190
