Date,Views
20161222,1212
20161223,1156
20161224,1155
20161225,21139
20161226,1734
20161227,1708
20161228,1474
20161229,2234
20161230,1512
20161231,1271
20170101,1438
20170102,1903
20170103,1857
20170104,1457
20170105,1504
20170106,1432
20170107,1567
20170108,1573
20170109,1794
20170110,1369
20170111,1416
20170112,1364
20170113,1450
20170114,1379
20170115,1536
20170116,1561
20170117,1602
20170118,1475
20170119,1583
20170120,1863
20170121,1858
20170122,1913
20170123,1710
20170124,1533
20170125,1400
20170126,1476
20170127,1312
20170128,1269
20170129,1452
20170130,1415
20170131,1377
20170201,1323
20170202,1290
20170203,1240
20170204,1263
20170205,1429
20170206,1508
20170207,1417
20170208,1333
20170209,1427
20170210,1312
20170211,1361
20170212,1531
20170213,1488
20170214,1347
20170215,1250
20170216,1468
20170217,2193
20170218,1484
20170219,1712
20170220,1524
