Date,Views
20161222,237
20161223,226
20161224,189
20161225,214
20161226,207
20161227,182
20161228,193
20161229,201
20161230,250
20161231,229
20170101,212
20170102,219
20170103,220
20170104,203
20170105,288
20170106,214
20170107,165
20170108,192
20170109,236
20170110,256
20170111,260
20170112,261
20170113,249
20170114,242
20170115,233
20170116,390
20170117,279
20170118,326
20170119,419
20170120,860
20170121,535
20170122,477
20170123,422
20170124,421
20170125,417
20170126,374
20170127,809
20170128,909
20170129,589
20170130,504
20170131,534
20170201,418
20170202,353
20170203,334
20170204,268
20170205,281
20170206,229
20170207,304
20170208,381
20170209,318
20170210,376
20170211,259
20170212,214
20170213,249
20170214,227
20170215,190
20170216,183
20170217,189
20170218,195
20170219,167
20170220,204
