Date,Views
20180509,87
20180510,108
20180511,92
20180512,84
20180513,103
20180514,98
20180515,100
20180516,64
20180517,80
20180518,62
20180519,75
20180520,81
20180521,109
20180522,69
20180523,57
20180524,58
20180525,71
20180526,100
20180527,85
20180528,116
20180529,77
20180530,84
20180531,105
20180601,96
20180602,129
20180603,115
20180604,91
20180605,93
20180606,119
20180607,99
20180608,206
20180609,170
20180610,157
20180611,130
20180612,121
20180613,115
20180614,104
20180615,123
20180616,98
20180617,121
20180618,129
20180619,111
20180620,106
20180621,109
20180622,121
20180623,107
20180624,136
20180625,138
20180626,115
20180627,125
20180628,83
20180629,89
20180630,101
20180701,114
20180702,93
20180703,116
20180704,145
20180705,105
20180706,124
20180707,134
20180708,160
