Date,Views
20180509,88
20180510,97
20180511,94
20180512,610
20180513,188
20180514,117
20180515,200
20180516,972
20180517,403
20180518,196
20180519,1040
20180520,220
20180521,264
20180522,154
20180523,136
20180524,115
20180525,161
20180526,4854
20180527,639
20180528,312
20180529,177
20180530,157
20180531,143
20180601,123
20180602,144
20180603,133
20180604,129
20180605,136
20180606,130
20180607,131
20180608,155
20180609,124
20180610,213
20180611,180
20180612,175
20180613,306
20180614,289
20180615,1976
20180616,11036
20180617,14911
20180618,3301
20180619,2511
20180620,5835
20180621,3482
20180622,2909
20180623,4028
20180624,4274
20180625,3428
20180626,19704
20180627,11101
20180628,12400
20180629,3530
20180630,12907
20180701,24490
20180702,9382
20180703,12898
20180704,6654
20180705,911
20180706,3283
20180707,3259
20180708,3437
