Date,Views
20180509,4997
20180510,4166
20180511,3927
20180512,3540
20180513,3612
20180514,3932
20180515,3307
20180516,3576
20180517,3853
20180518,4689
20180519,3307
20180520,3305
20180521,4606
20180522,3870
20180523,3285
20180524,3158
20180525,2813
20180526,2929
20180527,3276
20180528,3236
20180529,3405
20180530,3438
20180531,2889
20180601,2911
20180602,2850
20180603,3196
20180604,3125
20180605,3197
20180606,3396
20180607,3138
20180608,2775
20180609,2870
20180610,3092
20180611,3180
20180612,3068
20180613,3126
20180614,2839
20180615,2925
20180616,2759
20180617,3502
20180618,3042
20180619,2936
20180620,3392
20180621,2934
20180622,2884
20180623,2907
20180624,3027
20180625,2883
20180626,3013
20180627,2887
20180628,2905
20180629,3018
20180630,2851
20180701,3074
20180702,2874
20180703,3080
20180704,3092
20180705,3029
20180706,2881
20180707,2946
20180708,4041
