Date,Views
20180509,264
20180510,208
20180511,202
20180512,349
20180513,167
20180514,269
20180515,385
20180516,600
20180517,467
20180518,801
20180519,352
20180520,271
20180521,249
20180522,197
20180523,260
20180524,187
20180525,130
20180526,123
20180527,157
20180528,198
20180529,235
20180530,296
20180531,274
20180601,186
20180602,330
20180603,228
20180604,697
20180605,617
20180606,221
20180607,447
20180608,336
20180609,304
20180610,246
20180611,210
20180612,158
20180613,156
20180614,140
20180615,128
20180616,115
20180617,198
20180618,150
20180619,178
20180620,166
20180621,149
20180622,151
20180623,141
20180624,160
20180625,164
20180626,134
20180627,165
20180628,172
20180629,151
20180630,118
20180701,145
20180702,114
20180703,114
20180704,127
20180705,335
20180706,637
20180707,334
20180708,290
