Date,Views
20180509,972
20180510,1092
20180511,899
20180512,341
20180513,199
20180514,309
20180515,1289
20180516,8275
20180517,1842
20180518,1226
20180519,706
20180520,1166
20180521,1552
20180522,993
20180523,987
20180524,47661
20180525,48500
20180526,10406
20180527,8637
20180528,6246
20180529,3908
20180530,2473
20180531,2037
20180601,2912
20180602,2645
20180603,2692
20180604,2032
20180605,1404
20180606,1866
20180607,1372
20180608,1078
20180609,815
20180610,680
20180611,801
20180612,754
20180613,1061
20180614,789
20180615,698
20180616,2840
20180617,2474
20180618,1311
20180619,1225
20180620,984
20180621,1000
20180622,2739
20180623,2598
20180624,1871
20180625,1700
20180626,1107
20180627,1006
20180628,1137
20180629,664
20180630,638
20180701,570
20180702,539
20180703,730
20180704,636
20180705,529
20180706,453
20180707,606
20180708,422
