Date,Views
20180509,181
20180510,148
20180511,158
20180512,121
20180513,204
20180514,166
20180515,142
20180516,186
20180517,259
20180518,185
20180519,171
20180520,170
20180521,184
20180522,188
20180523,166
20180524,157
20180525,163
20180526,144
20180527,215
20180528,200
20180529,227
20180530,186
20180531,125
20180601,209
20180602,154
20180603,199
20180604,183
20180605,138
20180606,141
20180607,155
20180608,1154
20180609,898
20180610,643
20180611,547
20180612,416
20180613,419
20180614,307
20180615,257
20180616,247
20180617,231
20180618,230
20180619,222
20180620,348
20180621,228
20180622,178
20180623,167
20180624,224
20180625,222
20180626,172
20180627,163
20180628,171
20180629,132
20180630,158
20180701,173
20180702,192
20180703,152
20180704,166
20180705,187
20180706,147
20180707,174
20180708,193
