Date,Views
20180509,43
20180510,39
20180511,35
20180512,26
20180513,32
20180514,47
20180515,45
20180516,20
20180517,36
20180518,28
20180519,30
20180520,21
20180521,58
20180522,77
20180523,39
20180524,54
20180525,53
20180526,57
20180527,44
20180528,40
20180529,65
20180530,58
20180531,43
20180601,47
20180602,36
20180603,30
20180604,42
20180605,50
20180606,44
20180607,35
20180608,233
20180609,292
20180610,112
20180611,132
20180612,99
20180613,88
20180614,75
20180615,68
20180616,31
20180617,51
20180618,64
20180619,47
20180620,53
20180621,52
20180622,39
20180623,47
20180624,38
20180625,40
20180626,49
20180627,60
20180628,58
20180629,39
20180630,38
20180701,33
20180702,49
20180703,26
20180704,37
20180705,22
20180706,43
20180707,43
20180708,44
