Date,Views
20180509,63
20180510,57
20180511,46
20180512,52
20180513,51
20180514,108
20180515,53
20180516,66
20180517,153
20180518,273
20180519,47
20180520,72
20180521,82
20180522,62
20180523,47
20180524,46
20180525,46
20180526,65
20180527,69
20180528,53
20180529,66
20180530,47
20180531,43
20180601,57
20180602,49
20180603,57
20180604,71
20180605,56
20180606,47
20180607,42
20180608,12437
20180609,5025
20180610,407
20180611,487
20180612,269
20180613,509
20180614,375
20180615,304
20180616,270
20180617,265
20180618,278
20180619,199
20180620,196
20180621,162
20180622,158
20180623,141
20180624,147
20180625,199
20180626,120
20180627,110
20180628,100
20180629,82
20180630,86
20180701,90
20180702,90
20180703,101
20180704,94
20180705,103
20180706,104
20180707,72
20180708,67
