Date,Views
20180509,570
20180510,512
20180511,906
20180512,499
20180513,2763
20180514,1324
20180515,1033
20180516,710
20180517,954
20180518,733
20180519,562
20180520,2585
20180521,1038
20180522,758
20180523,648
20180524,572
20180525,1310
20180526,549
20180527,2590
20180528,1156
20180529,623
20180530,843
20180531,675
20180601,743
20180602,2350
20180603,2462
20180604,977
20180605,663
20180606,584
20180607,581
20180608,851
20180609,9170
20180610,7930
20180611,4125
20180612,1690
20180613,1402
20180614,1086
20180615,876
20180616,721
20180617,2667
20180618,1106
20180619,655
20180620,625
20180621,628
20180622,668
20180623,552
20180624,1952
20180625,902
20180626,639
20180627,630
20180628,503
20180629,569
20180630,620
20180701,1605
20180702,792
20180703,606
20180704,791
20180705,510
20180706,515
20180707,470
20180708,1261
