Date,Views
20180509,162
20180510,176
20180511,168
20180512,187
20180513,165
20180514,173
20180515,137
20180516,155
20180517,133
20180518,147
20180519,145
20180520,145
20180521,166
20180522,148
20180523,144
20180524,170
20180525,181
20180526,183
20180527,201
20180528,189
20180529,190
20180530,205
20180531,195
20180601,179
20180602,202
20180603,198
20180604,178
20180605,813
20180606,677
20180607,313
20180608,3787
20180609,1996
20180610,199
20180611,177
20180612,160
20180613,324
20180614,299
20180615,305
20180616,247
20180617,279
20180618,314
20180619,229
20180620,240
20180621,211
20180622,263
20180623,231
20180624,229
20180625,229
20180626,221
20180627,259
20180628,197
20180629,227
20180630,209
20180701,220
20180702,252
20180703,221
20180704,187
20180705,222
20180706,222
20180707,184
20180708,230
