Date,Views
20180509,56
20180510,62
20180511,66
20180512,69
20180513,44
20180514,50
20180515,57
20180516,47
20180517,68
20180518,81
20180519,58
20180520,74
20180521,71
20180522,71
20180523,67
20180524,63
20180525,48
20180526,50
20180527,54
20180528,57
20180529,63
20180530,48
20180531,64
20180601,56
20180602,44
20180603,51
20180604,77
20180605,62
20180606,55
20180607,50
20180608,6538
20180609,13493
20180610,6929
20180611,4102
20180612,1635
20180613,1098
20180614,850
20180615,683
20180616,506
20180617,636
20180618,680
20180619,495
20180620,457
20180621,364
20180622,576
20180623,596
20180624,444
20180625,570
20180626,404
20180627,273
20180628,232
20180629,220
20180630,184
20180701,278
20180702,208
20180703,238
20180704,220
20180705,223
20180706,315
20180707,252
20180708,285
