Date,Views
20180509,175
20180510,623
20180511,131
20180512,117
20180513,141
20180514,132
20180515,106
20180516,420
20180517,223
20180518,134
20180519,104
20180520,142
20180521,122
20180522,135
20180523,924
20180524,233
20180525,369
20180526,113
20180527,367
20180528,191
20180529,108
20180530,494
20180531,109
20180601,445
20180602,104
20180603,96
20180604,114
20180605,419
20180606,204
20180607,140
20180608,407
20180609,483
20180610,192
20180611,122
20180612,120
20180613,617
20180614,672
20180615,315
20180616,147
20180617,134
20180618,123
20180619,340
20180620,142
20180621,105
20180622,65
20180623,87
20180624,84
20180625,153
20180626,111
20180627,267
20180628,96
20180629,500
20180630,94
20180701,128
20180702,130
20180703,205
20180704,152
20180705,122
20180706,140
20180707,90
20180708,121
