Date,Views
20180509,1242
20180510,374
20180511,175
20180512,129
20180513,113
20180514,311
20180515,191
20180516,217
20180517,2294
20180518,699
20180519,133
20180520,274
20180521,243
20180522,181
20180523,213
20180524,368
20180525,1554
20180526,243
20180527,177
20180528,186
20180529,273
20180530,255
20180531,501
20180601,445
20180602,501
20180603,350
20180604,543
20180605,334
20180606,180
20180607,630
20180608,163
20180609,434
20180610,202
20180611,293
20180612,192
20180613,152
20180614,246
20180615,225
20180616,4429
20180617,1643
20180618,915
20180619,518
20180620,446
20180621,371
20180622,319
20180623,662
20180624,449
20180625,831
20180626,398
20180627,3178
20180628,1298
20180629,626
20180630,694
20180701,507
20180702,464
20180703,354
20180704,383
20180705,387
20180706,1442
20180707,672
20180708,476
