Date,Views
20180509,1126
20180510,1615
20180511,1325
20180512,1096
20180513,1269
20180514,1445
20180515,1085
20180516,1214
20180517,1276
20180518,1222
20180519,1024
20180520,6473
20180521,30836
20180522,10830
20180523,4354
20180524,4413
20180525,4077
20180526,4677
20180527,5095
20180528,5173
20180529,5087
20180530,2969
20180531,3516
20180601,2193
20180602,1918
20180603,1944
20180604,1937
20180605,1622
20180606,1833
20180607,1937
20180608,7923
20180609,5679
20180610,3469
20180611,4564
20180612,3253
20180613,2872
20180614,2721
20180615,3134
20180616,2244
20180617,3028
20180618,2417
20180619,1774
20180620,1757
20180621,1628
20180622,1605
20180623,1499
20180624,1621
20180625,1834
20180626,1539
20180627,1384
20180628,1487
20180629,1529
20180630,1246
20180701,1424
20180702,1659
20180703,1385
20180704,1546
20180705,1510
20180706,1419
20180707,1268
20180708,1279
